timestamp,side,price,qty,fee,pnl
2022-07-30 00:00:00+00:00,BUY,23655.331754999996,0.6878752293278616,16.26378486336559,
2022-07-31 00:00:00+00:00,SELL,23281.67334,0.6878752293278616,16.01488638788886,-273.04525429629575
2022-07-31 00:00:00+00:00,BUY,23304.96666,0.6857964353817286,15.974475824205927,
2022-08-01 00:00:00+00:00,SELL,23256.375995,0.6857964353817286,15.949139757268203,-49.27244460709517
2022-08-02 00:00:00+00:00,SELL,22976.296105,0.692073005007207,15.909228903774626,
2022-08-03 00:00:00+00:00,BUY,22829.779185,0.692073005007207,15.799873884213936,-117.20027899301567
2022-08-03 00:00:00+00:00,SELL,22806.960815,0.6913780167416794,15.776119395877835,
2022-08-04 00:00:00+00:00,BUY,22634.29149,0.6913780167416794,15.648851560709273,-135.02862703133178
2022-08-04 00:00:00+00:00,SELL,22611.66851,0.69068330739145,15.625314649450626,
2022-08-05 00:00:00+00:00,BUY,23324.076209999996,0.69068330739145,16.109550098573035,475.93855634855936
2022-08-08 00:00:00+00:00,BUY,23821.905,0.6755828597710934,16.085627891149734,
2022-08-09 00:00:00+00:00,SELL,23138.375025,0.6755828597710934,15.631889569845548,-477.413024819607
2022-08-12 00:00:00+00:00,BUY,24415.88184,0.6389253275915344,15.592129238438977,
2022-08-13 00:00:00+00:00,SELL,24429.159310000003,0.6389253275915344,15.608408614927535,-7.125096745587143
2022-08-14 00:00:00+00:00,BUY,24317.39262,0.6405784107647137,15.56941201245495,
2022-08-15 00:00:00+00:00,SELL,24082.77259,0.6405784107647137,15.426904192510209,-165.71943014347926
2022-08-17 00:00:00+00:00,SELL,23330.988670000002,0.6592274903673795,15.388123170299016,
2022-08-18 00:00:00+00:00,BUY,23202.795599999998,0.6592274903673795,15.295920712895274,-99.80431653148844
2022-08-18 00:00:00+00:00,SELL,23179.604400000004,0.6585657805804455,15.272930730597228,
2022-08-19 00:00:00+00:00,BUY,20844.807194999998,0.6585657805804455,13.727676721424059,-1551.345220529296
2022-08-19 00:00:00+00:00,SELL,20823.972805,0.6578696366602206,13.706312579337332,
2022-08-20 00:00:00+00:00,BUY,21150.640035,0.6578696366602206,13.914363874956566,200.9900880339428
2022-08-20 00:00:00+00:00,SELL,21129.499965,0.6572161944020024,13.893596354791939,
2022-08-21 00:00:00+00:00,BUY,21526.367804999998,0.6572161944020024,14.147477528099884,246.6804939572412
2022-08-21 00:00:00+00:00,SELL,21504.852195000003,0.6565643852251638,14.126383252394389,
2022-08-22 00:00:00+00:00,BUY,21410.529915,0.6565643852251638,14.057391410986954,-75.98604119222546
2022-08-22 00:00:00+00:00,SELL,21389.130085000004,0.6559057164449328,14.036270827949767,
2022-08-23 00:00:00+00:00,BUY,21539.88456,0.6559057164449328,14.128133414467944,84.75258851768194
2022-08-23 00:00:00+00:00,SELL,21518.35544,0.6552514522488379,14.106987145639499,
2022-08-24 00:00:00+00:00,BUY,21378.764040000002,0.6552514522488379,14.008466184495234,-105.4759337559426
2022-08-26 00:00:00+00:00,SELL,20230.929475,0.6910414343493997,13.987404224737917,
2022-08-27 00:00:00+00:00,BUY,20047.618799999997,0.6910414343493997,13.853735250841988,-140.52900703440355
2022-08-27 00:00:00+00:00,SELL,20027.5812,0.6903465391802799,13.832887813478775,
2022-08-28 00:00:00+00:00,BUY,19565.387805,0.6903465391802799,13.506897758901802,-332.5805084291369
2022-08-28 00:00:00+00:00,SELL,19545.832195000003,0.689647339931414,13.486474417236161,
2022-08-29 00:00:00+00:00,BUY,20295.872864999998,0.689647339931414,13.996994732933416,503.26655817293795
2022-08-29 00:00:00+00:00,SELL,20275.587135,0.6889697585934479,13.976254500991864,
2022-08-30 00:00:00+00:00,BUY,19821.56583,0.6889697585934479,13.656459424839236,-326.4634083269739
2022-08-30 00:00:00+00:00,SELL,19801.75417,0.6882722012271509,13.635814838163897,
2022-08-31 00:00:00+00:00,BUY,20060.045009999998,0.6882722012271509,13.806771335748424,163.96763366786035
2022-09-06 00:00:00+00:00,SELL,18781.214695000002,0.7336721190527392,13.786146656993592,
2022-09-07 00:00:00+00:00,BUY,19302.486419999997,0.7336721190527392,14.16169611474812,368.2808349682746
2022-09-07 00:00:00+00:00,SELL,19283.193580000003,0.7329476295509045,14.140641345304873,
2022-09-08 00:00:00+00:00,BUY,19329.429884999998,0.7329476295509045,14.16745981478116,19.721330334155937
2022-09-08 00:00:00+00:00,SELL,19310.110115000003,0.732214826278663,14.146222034293725,
2022-09-09 00:00:00+00:00,BUY,21370.790054999998,0.732214826278663,15.6480093275596,1493.2123949554607
2022-09-09 00:00:00+00:00,BUY,21370.790054999998,0.7315172163071675,15.625288207214892,
2022-09-10 00:00:00+00:00,SELL,21637.51583,0.7315172163071675,15.828215347763871,179.2862810976112
2022-09-10 00:00:00+00:00,BUY,21659.16417,0.7293376397499894,15.788949200105288,
2022-09-11 00:00:00+00:00,SELL,21815.956565,0.7293376397499894,15.911198270005388,98.44339703004334
2022-09-11 00:00:00+00:00,BUY,21837.783434999998,0.727158939780886,15.871603647935226,
2022-09-12 00:00:00+00:00,SELL,22384.54213,0.727158939780886,16.277119922731377,381.3033530494504
2022-09-12 00:00:00+00:00,BUY,22406.93787,0.7250055321832072,16.237035397336744,
2022-09-13 00:00:00+00:00,SELL,20163.483215,0.7250055321832072,14.618636878958242,-1641.1356729561267
2022-09-14 00:00:00+00:00,SELL,20216.596645,0.7208123658757791,14.579662688983278,
2022-09-15 00:00:00+00:00,BUY,19711.73094,0.7208123658757791,14.208459414368198,-378.12190268496124
2022-09-15 00:00:00+00:00,SELL,19692.02906,0.7200815923967323,14.186961123609334,
2022-09-16 00:00:00+00:00,BUY,19813.20165,0.7200815923967323,14.267121794609563,72.98702976742607
2022-09-16 00:00:00+00:00,SELL,19793.39835,0.7193629946651897,14.24576119225315,
2022-09-17 00:00:00+00:00,BUY,20123.676809999997,0.7193629946651897,14.47622841371603,223.11387364528855
2022-09-17 00:00:00+00:00,SELL,20103.56319,0.7186488212816086,14.454629304706186,
2022-09-18 00:00:00+00:00,BUY,19425.88809,0.7186488212816086,13.960391578226938,-500.97080340512366
2022-09-18 00:00:00+00:00,SELL,19406.47191,0.7179169060029499,13.939203871996357,
2022-09-19 00:00:00+00:00,BUY,19546.78851,0.7179169060029499,14.03296992939321,86.70268940346068
2022-09-19 00:00:00+00:00,SELL,19527.251490000002,0.7172008503614072,14.011967357527821,
2022-09-20 00:00:00+00:00,BUY,18884.4375,0.7172008503614072,13.543934633596848,-474.57067488580833
2022-09-20 00:00:00+00:00,SELL,18865.5625,0.7164707133925555,13.523384715284484,
2022-09-21 00:00:00+00:00,BUY,18470.59068,0.7164707133925555,13.233637281281489,-296.21937892663664
2022-09-21 00:00:00+00:00,SELL,18452.12932,0.7157458579239321,13.213641951642563,
2022-09-22 00:00:00+00:00,BUY,19411.330815,0.7157458579239321,13.893579627627437,672.6509173330669
2022-09-22 00:00:00+00:00,SELL,19391.929185,0.7150470979512539,13.873079227023988,
2022-09-23 00:00:00+00:00,BUY,19299.554955,0.7150470979512539,13.800090762323492,-79.85201584930473
2022-09-24 00:00:00+00:00,SELL,18911.03975,0.7282764267301424,13.77935413194766,
2022-09-25 00:00:00+00:00,BUY,18816.78369,0.7282764267301424,13.703819988307224,-82.34828656276841
2022-10-09 00:00:00+00:00,SELL,19429.30049,0.7039051604069002,13.683226491252944,
2022-10-10 00:00:00+00:00,BUY,19141.435934999998,0.7039051604069002,13.473755532244578,-216.1031012949843
2022-10-10 00:00:00+00:00,SELL,19122.304065,0.7031952529191713,13.453440163466706,
2022-10-11 00:00:00+00:00,BUY,19069.53,0.7031952529191713,13.409602971399723,-50.520074956650205
2022-10-11 00:00:00+00:00,SELL,19050.47,0.7024903802910067,13.389466648346588,
2022-10-12 00:00:00+00:00,BUY,19165.107764999997,0.7024903802910067,13.463303842152975,67.06862328840543
2022-10-25 00:00:00+00:00,BUY,20090.110034999998,0.6694770389240001,13.443145804986647,
2022-10-26 00:00:00+00:00,SELL,20761.204205000002,0.6694770389240001,13.899149515659902,435.38298825510174
2022-10-26 00:00:00+00:00,BUY,20781.975795,0.6675023745142651,13.865085647436763,
2022-10-27 00:00:00+00:00,SELL,20284.962445,0.6675023745142651,13.540260598970194,-345.297851889256
2022-10-27 00:00:00+00:00,BUY,20305.257555,0.665476694134699,13.505922709900071,
2022-10-28 00:00:00+00:00,SELL,20581.54408,0.665476694134699,13.696537914545985,170.16570537641746
2022-10-28 00:00:00+00:00,BUY,20602.13592,0.6634949811462495,13.662582492566587,
2022-10-29 00:00:00+00:00,SELL,20799.265165,0.6634949811462495,13.800208048507521,116.99405664614278
2022-10-29 00:00:00+00:00,BUY,20820.074834999996,0.6615152458794477,13.765913966720163,
2022-10-30 00:00:00+00:00,SELL,20617.16626,0.6615152458794477,13.638569807821353,-147.86568568999064
2022-11-05 00:00:00+00:00,BUY,21310.019685,0.6387175943261916,13.604282367063453,
2022-11-06 00:00:00+00:00,SELL,20895.127210000002,0.6387175943261916,13.346085384710948,-278.3452089207494
2022-11-08 00:00:00+00:00,SELL,18537.956385,0.7177531564430721,13.312332875775642,
2022-11-09 00:00:00+00:00,BUY,15930.771405,0.7177531564430721,11.434361460511786,-1882.7496102864807
2022-11-09 00:00:00+00:00,SELL,15914.848595,0.7169758938663078,11.416270932613385,
2022-11-10 00:00:00+00:00,BUY,17609.950575,0.7169758938663078,12.625910054452124,1202.7213472505955
2022-11-10 00:00:00+00:00,SELL,17592.349425000004,0.7162927427430233,12.607576008931366,
2022-11-11 00:00:00+00:00,BUY,17078.845155,0.7162927427430233,12.233452838958344,-380.0528348075168
2022-11-11 00:00:00+00:00,SELL,17061.774845000004,0.715564954480318,12.214915598114919,
2022-11-12 00:00:00+00:00,BUY,16820.48604,0.715564954480318,12.036150327549423,-184.6939630939869
2022-11-12 00:00:00+00:00,SELL,16803.673960000004,0.7148435362800328,12.018006719422816,
2022-11-13 00:00:00+00:00,BUY,16338.014925,0.7148435362800328,11.679124364782954,-344.552475644934
2022-11-13 00:00:00+00:00,SELL,16321.685075000001,0.7141177804485931,11.661436237058458,
2022-11-14 00:00:00+00:00,BUY,16627.76973,0.7141177804485931,11.874186013397903,206.70630844457446
2022-11-15 00:00:00+00:00,SELL,16892.119715,0.701543268023858,11.856481109265975,
2022-11-16 00:00:00+00:00,BUY,16671.091379999998,0.701543268023858,11.695491928249568,-166.75643239002238
2022-11-16 00:00:00+00:00,SELL,16654.42862,0.7008363677906114,11.677868195766687,
2022-11-17 00:00:00+00:00,BUY,16700.90628,0.7008363677906114,11.704602496086611,20.868631921719498
2022-11-20 00:00:00+00:00,SELL,16272.089885000001,0.7178681725929326,11.687058959492639,
2022-11-21 00:00:00+00:00,BUY,15789.180645,0.7178681725929326,11.33455025636585,-357.9997239034092
2022-11-21 00:00:00+00:00,SELL,15773.399355000001,0.7171385974549442,11.317372176629737,
2022-11-22 00:00:00+00:00,BUY,16235.053469999999,0.7171385974549442,11.642783475081826,319.42720106532215
2022-11-22 00:00:00+00:00,SELL,16218.826530000002,0.7164309478877983,11.62548200551843,
2022-11-23 00:00:00+00:00,BUY,16611.411555,0.7164309478877983,11.900929326102975,269.359132261201
2022-12-18 00:00:00+00:00,SELL,16729.840895,0.7099454276039142,11.883215655774112,
2022-12-19 00:00:00+00:00,BUY,16447.09944,0.7099454276039142,11.676543044774899,-212.40754621610176
2022-12-19 00:00:00+00:00,SELL,16430.66056,0.7092286636256384,11.658924893902237,
2022-12-20 00:00:00+00:00,BUY,16904.00778,0.7092286636256384,11.988806847726796,323.7226094237849
2023-01-10 00:00:00+00:00,BUY,17449.38033,0.686383920014043,11.97098857843212,
2023-01-11 00:00:00+00:00,SELL,17934.28837,0.686383920014043,12.309807154062861,320.52327418746245
2023-01-11 00:00:00+00:00,BUY,17952.23163,0.6843539503992669,12.27954086404115,
2023-01-12 00:00:00+00:00,SELL,18837.19669,0.6843539503992669,12.891309969249496,592.7380248070767
2023-01-12 00:00:00+00:00,BUY,18856.043309999997,0.6823504346129007,12.859999347984186,
2023-01-13 00:00:00+00:00,SELL,19920.044995,0.6823504346129007,13.592451359846788,712.429560828763
2023-01-13 00:00:00+00:00,BUY,19939.975004999997,0.6803593630642918,13.559568909464964,
2023-01-14 00:00:00+00:00,SELL,20944.44254,0.6803593630642918,14.24974758625106,669.1491447451117
2023-01-14 00:00:00+00:00,BUY,20965.397459999996,0.6783685399562782,14.215158485300611,
2023-01-15 00:00:00+00:00,SELL,20861.06425,0.6783685399562782,14.15148969720661,-84.92785703385562
2023-01-15 00:00:00+00:00,BUY,20881.93575,0.6763297065271522,14.116015469781455,
2023-01-16 00:00:00+00:00,SELL,21175.057175,0.6763297065271522,14.32132020486342,183.92540714220922
2023-01-16 00:00:00+00:00,BUY,21196.242825,0.6743160989374356,14.285824861453884,
2023-01-17 00:00:00+00:00,SELL,21124.242595000003,0.6743160989374356,14.244416859668414,-62.79533107586576
2023-01-17 00:00:00+00:00,BUY,21145.377405,0.6722910546873411,14.208743705516564,
2023-01-18 00:00:00+00:00,SELL,20667.131265000004,0.6722910546873411,13.894327475508573,-335.41492933625705
2023-01-18 00:00:00+00:00,BUY,20687.808735,0.6702522132772912,13.859120032474792,
2023-01-19 00:00:00+00:00,SELL,21061.054205,0.6702522132772912,14.116218194854252,236.052384168368
2023-01-20 00:00:00+00:00,BUY,22678.543605,0.6212195191472918,14.081313296610684,
2023-01-21 00:00:00+00:00,SELL,22772.158225,0.6212195191472918,14.146509182480546,44.00872003907534
2023-01-21 00:00:00+00:00,BUY,22794.941775,0.6193609294141234,14.111240703353149,
2023-01-22 00:00:00+00:00,SELL,22696.526060000004,0.6193609294141234,14.057341474993473,-75.01219018634765
2023-01-22 00:00:00+00:00,BUY,22719.23394,0.617500060439964,14.022117272463449,
2023-01-23 00:00:00+00:00,SELL,22904.991775000002,0.617500060439964,14.14383380543938,100.56164053425891
2023-01-23 00:00:00+00:00,BUY,22927.908225,0.615656299109384,14.108656795725246,
2023-01-24 00:00:00+00:00,SELL,22621.573555,0.615656299109384,13.927114254902012,-202.52398347599592
2023-01-24 00:00:00+00:00,BUY,22644.206445,0.6137980680087044,13.892024155453525,
2023-01-25 00:00:00+00:00,SELL,23049.40953,0.6137980680087044,14.14768303825542,234.56518768591195
2023-01-29 00:00:00+00:00,BUY,23754.17115,0.5944115489646742,14.112697318983983,
2023-01-30 00:00:00+00:00,SELL,22814.736925,0.5944115489646742,13.561343114810798,-571.9718959474885
2023-02-06 00:00:00+00:00,SELL,22751.138740000002,0.5942493504988687,13.526612725717511,
2023-02-07 00:00:00+00:00,BUY,23252.08023,0.5942493504988687,13.817533574425086,283.8666214960085
2023-02-09 00:00:00+00:00,SELL,21785.451825,0.6329937230081092,13.796952734487801,
2023-02-10 00:00:00+00:00,BUY,21636.002594999998,0.6329937230081092,13.695453833622162,-108.29587833201731
2023-02-10 00:00:00+00:00,SELL,21614.377405,0.6323579077650322,13.674859903421295,
2023-02-11 00:00:00+00:00,BUY,21873.481275,0.6323579077650322,13.831868854596607,150.01451227242433
2023-02-11 00:00:00+00:00,SELL,21851.618725,0.6317286664085524,13.811199555790298,
2023-02-12 00:00:00+00:00,BUY,21794.43177,0.6317286664085524,13.768167317194287,-49.89480613531123
2023-02-12 00:00:00+00:00,SELL,21772.648230000003,0.6310954762219179,13.747493550099197,
2023-02-13 00:00:00+00:00,BUY,21784.856985,0.6310954762219179,13.748324693374947,-6.043434642577267
2023-02-13 00:00:00+00:00,SELL,21763.083015000004,0.6304639265097968,13.72770262190652,
2023-02-14 00:00:00+00:00,BUY,22210.93992,0.6304639265097968,14.003196393436392,268.3544264473876
2023-02-15 00:00:00+00:00,BUY,24336.212024999997,0.5748355781924473,13.982329345732,
2023-02-16 00:00:00+00:00,SELL,23505.961140000003,0.5748355781924473,13.5120627628811,-490.7698102866434
2023-02-16 00:00:00+00:00,BUY,23529.47886,0.5730817956034694,13.477577206099625,
2023-02-17 00:00:00+00:00,SELL,24557.685015000003,0.5730817956034694,14.073562224260616,575.1726673336798
2023-02-17 00:00:00+00:00,BUY,24582.254985,0.5713996515350732,14.039272296227203,
2023-02-18 00:00:00+00:00,SELL,24619.634025000003,0.5713996515350732,14.067650302806035,7.290720127912209
2023-02-18 00:00:00+00:00,BUY,24644.265975,0.5696878949518365,14.032523744058889,
2023-02-19 00:00:00+00:00,SELL,24259.62412,0.5696878949518365,13.820414197245599,-232.94622288256505
2023-02-19 00:00:00+00:00,BUY,24283.895879999996,0.5679664349611344,13.785544997432265,
2023-02-20 00:00:00+00:00,SELL,24829.7789,0.5679664349611344,14.102481002706197,295.940751772514
2023-02-24 00:00:00+00:00,SELL,23173.697355000004,0.6067510996932687,14.067700204207346,
2023-02-25 00:00:00+00:00,BUY,23168.648534999997,0.6067510996932687,14.057602977018087,-17.120980064175455
2023-02-25 00:00:00+00:00,SELL,23145.491465000003,0.6061436755141718,14.036511523938964,
2023-02-26 00:00:00+00:00,BUY,23566.627425,0.6061436755141718,14.284762166862581,240.98413651872397
2023-03-03 00:00:00+00:00,SELL,22343.16283,0.6380621905604795,14.26345914893375,
2023-03-04 00:00:00+00:00,BUY,22357.743284999997,0.6380621905604795,14.265630656415949,-4.962393599751522
2023-03-04 00:00:00+00:00,SELL,22335.396715000003,0.6374236984103182,14.244233296185065,
2023-03-05 00:00:00+00:00,BUY,22441.45512,0.6374236984103182,14.304715320299572,53.299425442297434
2023-03-05 00:00:00+00:00,SELL,22419.024880000004,0.6367871448692112,14.283288488331177,
2023-03-06 00:00:00+00:00,BUY,22421.204999999998,0.6367871448692112,14.27753511647728,-12.889262726208472
2023-03-06 00:00:00+00:00,SELL,22398.795000000002,0.6361497517678106,14.256115937116636,
2023-03-07 00:00:00+00:00,BUY,22209.058979999998,0.6361497517678106,14.128287357123666,-134.8288093815372
2023-03-07 00:00:00+00:00,SELL,22186.86102,0.6355102456170739,14.107031011797982,
2023-03-08 00:00:00+00:00,BUY,21716.292719999998,0.6355102456170739,13.800926520379473,-312.85190243299076
2023-03-08 00:00:00+00:00,SELL,21694.58728,0.6348672074075989,13.780072078353195,
2023-03-09 00:00:00+00:00,BUY,20372.40111,0.6348672074075989,12.93376940089317,-852.3464108217431
2023-03-09 00:00:00+00:00,SELL,20352.038890000003,0.6342110828511379,12.913945595453098,
2023-03-10 00:00:00+00:00,BUY,20160.765344999996,0.6342110828511379,12.786180820560142,-134.09398291579055
2023-03-10 00:00:00+00:00,SELL,20140.614655,0.6335732258767246,12.766937666941855,
2023-03-11 00:00:00+00:00,BUY,20465.957864999997,0.6335732258767246,12.966682945185172,193.16206413160035
2023-03-11 00:00:00+00:00,SELL,20445.502135000002,0.6329440598505413,12.947332793406513,
2023-03-12 00:00:00+00:00,BUY,22008.108555,0.6329440598505413,13.929901578433128,975.1125498448837
2023-03-13 00:00:00+00:00,BUY,24125.53674,0.5768349491843562,13.909498010457991,
2023-03-14 00:00:00+00:00,SELL,24658.074795,0.5768349491843562,14.22363932135788,292.96292257330424
2023-03-14 00:00:00+00:00,BUY,24682.745205,0.5751242656697167,14.188551435020836,
2023-03-15 00:00:00+00:00,SELL,24273.517170000003,0.5751242656697167,13.960288737617514,-249.31726185845037
2023-03-15 00:00:00+00:00,BUY,24297.802829999997,0.5733855131681562,13.925045621727364,
2023-03-16 00:00:00+00:00,SELL,24986.28061,0.5733855131681562,14.326771329728404,380.4364138604469
2023-03-16 00:00:00+00:00,BUY,25011.279389999996,0.5716901780793336,14.291556989966084,
2023-03-17 00:00:00+00:00,SELL,27381.432435000002,0.5716901780793336,15.653695984832394,1339.3395203864948
2023-03-17 00:00:00+00:00,BUY,27408.827565,0.5700504050669813,15.616604953362613,
2023-03-18 00:00:00+00:00,SELL,26894.036255000003,0.5700504050669813,15.330956261048835,-308.78795105150857
2023-03-18 00:00:00+00:00,BUY,26920.943745,0.5683250424828826,15.29220039735774,
2023-03-19 00:00:00+00:00,SELL,27958.883565,0.5683250424828826,15.889733689852594,573.9974586063236
2023-03-19 00:00:00+00:00,BUY,27986.856434999998,0.5666528195200102,15.850905655566708,
2023-03-20 00:00:00+00:00,SELL,27703.151495,0.5666528195200102,15.698068904231736,-176.4602730669867
2023-03-20 00:00:00+00:00,BUY,27730.868505,0.5649452980983214,15.658594476844154,
2023-03-21 00:00:00+00:00,SELL,28091.417265000004,0.5649452980983214,15.87011410077976,187.8202125964035
2023-03-21 00:00:00+00:00,BUY,28119.522735,0.5632624572712611,15.830756094963712,
2023-03-22 00:00:00+00:00,SELL,27237.344515000004,0.5632624572712611,15.341773601062808,-512.2396455494472
2023-03-23 00:00:00+00:00,BUY,28309.557705,0.5408186590446755,15.302685693319301,
2023-03-24 00:00:00+00:00,SELL,27440.742765000003,0.5408186590446755,14.840465705357182,-484.71179651413695
2023-04-01 00:00:00+00:00,BUY,28466.956365,0.5202548652137017,14.802671211111845,
2023-04-02 00:00:00+00:00,SELL,28157.784065,0.5202548652137017,14.649224153453092,-175.49761741776274
2023-04-10 00:00:00+00:00,BUY,29652.158669999997,0.49303921750342544,14.61237092248297,
2023-04-11 00:00:00+00:00,SELL,30185.31979,0.49303921750342544,14.882546449352263,247.98679495869874
2023-04-11 00:00:00+00:00,BUY,30215.520209999995,0.49157413527756194,14.845745346519188,
2023-04-12 00:00:00+00:00,SELL,29873.125965000003,0.49157413527756194,14.68485606428256,-182.997010974168
2023-04-12 00:00:00+00:00,BUY,29903.014034999997,0.49009195274898976,14.647902590198498,
2023-04-13 00:00:00+00:00,SELL,30358.65308,0.49009195274898976,14.878531570806333,208.42649774192978
2023-04-13 00:00:00+00:00,BUY,30389.02692,0.4886336790261037,14.84168118535023,
2023-04-14 00:00:00+00:00,SELL,30451.696535000003,0.4886336790261037,14.879724510483506,15.742760030116187
2023-04-14 00:00:00+00:00,BUY,30482.163464999998,0.487170261795166,14.842582264194997,
2023-04-15 00:00:00+00:00,SELL,30279.942455,0.487170261795166,14.75148749294491,-113.26754987512868
2023-04-19 00:00:00+00:00,SELL,28782.70145,0.5109706231549591,14.714472132055674,
2023-04-20 00:00:00+00:00,BUY,28257.771825,0.5109706231549591,14.438891278390896,-282.66250887713977
2023-04-20 00:00:00+00:00,SELL,28229.528175000003,0.5104543906699904,14.417095151046476,
2023-04-21 00:00:00+00:00,BUY,27276.471419999998,0.5104543906699904,13.923394598323508,-500.4153997457688
2023-04-21 00:00:00+00:00,SELL,27249.208580000002,0.5099344989791842,13.902262656149663,
2023-04-22 00:00:00+00:00,BUY,27830.758424999996,0.5099344989791842,14.191863853663083,282.3604649878307
2023-04-22 00:00:00+00:00,SELL,27802.941575,0.5094293875288304,14.170720858481344,
2023-04-23 00:00:00+00:00,BUY,27604.395299999996,0.5094293875288304,14.062490190782723,-115.20779746016524
2023-04-23 00:00:00+00:00,SELL,27576.8047,0.5089176147007567,14.041342340162696,
2023-04-24 00:00:00+00:00,BUY,27524.685465,0.5089176147007567,14.007797272236386,-40.5321940284648
2023-04-24 00:00:00+00:00,SELL,27497.174535000002,0.5084077057298343,13.98676880379407,
2023-04-25 00:00:00+00:00,BUY,28314.940394999998,0.5084077057298343,14.395533884098958,401.3629308226846
2023-04-27 00:00:00+00:00,BUY,29487.506385,0.4877093318956094,14.374144965812961,
2023-04-28 00:00:00+00:00,SELL,29297.04415,0.4877093318956094,14.288441828912672,-107.17865121210707
2023-04-28 00:00:00+00:00,BUY,29326.35585,0.4862424277553004,14.25259216963504,
2023-04-29 00:00:00+00:00,SELL,29215.834775000003,0.4862424277553004,14.205978429893733,-67.94601425601832
2023-04-29 00:00:00+00:00,BUY,29245.065225,0.48478191622809047,14.170393563209387,
2023-04-30 00:00:00+00:00,SELL,29218.593395,0.48478191622809047,14.164645695517528,-26.99771016898012
2023-05-02 00:00:00+00:00,SELL,28655.525070000003,0.49282505946932414,14.1292254594772,
2023-05-03 00:00:00+00:00,BUY,29040.673079999997,0.49282505946932414,14.3119714376802,175.49861949505794
2023-05-08 00:00:00+00:00,SELL,27654.955605000003,0.5164878859362039,14.29059485351278,
2023-05-09 00:00:00+00:00,BUY,27642.084134999997,0.5164878859362039,14.276801597756828,-20.924759926951083
2023-05-09 00:00:00+00:00,SELL,27614.455865000004,0.5159707610622133,14.255379498732315,
2023-05-10 00:00:00+00:00,BUY,27612.549375,0.5159707610622133,14.24726811588669,-15.230961212148031
2023-05-10 00:00:00+00:00,SELL,27584.950625,0.5154542563710832,14.225893158021433,
2023-05-11 00:00:00+00:00,BUY,26982.10431,0.5154542563710832,13.908040512438049,-324.6477395168131
2023-05-11 00:00:00+00:00,SELL,26955.13569,0.5149325225149303,13.887019525346599,
2023-05-12 00:00:00+00:00,BUY,26808.407504999996,0.5149325225149303,13.804520901157836,-89.35963532724782
2023-05-12 00:00:00+00:00,SELL,26781.612495,0.5144156643529525,13.783772870494007,
2023-05-13 00:00:00+00:00,BUY,26788.667639999996,0.5144156643529525,13.780510261161039,-10.15123315888377
2023-05-13 00:00:00+00:00,SELL,26761.89236,0.5139008019510768,13.759837864464627,
2023-05-14 00:00:00+00:00,BUY,26931.07881,0.5139008019510768,13.83990299786665,73.1051493363866
2023-05-14 00:00:00+00:00,SELL,26904.16119,0.5133880029488695,13.81918317593655,
2023-05-15 00:00:00+00:00,BUY,27175.72107,0.5133880029488695,13.951689168822817,125.46389530541273
2023-05-29 00:00:00+00:00,BUY,27750.2682,0.5022579674386736,13.930827888066025,
2023-05-30 00:00:00+00:00,SELL,27680.5528,0.5022579674386736,13.902778186906886,-48.9178932900777
2023-05-30 00:00:00+00:00,BUY,27708.2472,0.5007503021147915,13.867979166887883,
2023-05-31 00:00:00+00:00,SELL,27196.744825,0.5007503021147915,13.618778187657645,-269.75374700134125
2023-06-05 00:00:00+00:00,SELL,25715.335900000002,0.5279948632519824,13.584357440719653,
2023-06-06 00:00:00+00:00,BUY,27243.69504,0.5279948632519824,14.38453103712351,792.5812440870923
2023-06-07 00:00:00+00:00,SELL,26326.17033,0.5453194471602564,14.363354327366027,
2023-06-08 00:00:00+00:00,BUY,26511.859304999998,0.5453194471602564,14.457432459393099,86.80237673136071
2023-06-11 00:00:00+00:00,SELL,25912.587225,0.5568172459126237,14.435793349770021,
2023-06-12 00:00:00+00:00,BUY,25918.142594999998,0.5568172459126237,14.431668778918562,-11.338342955492408
2023-06-14 00:00:00+00:00,SELL,25116.0357,0.5734509369190787,14.410019213464759,
2023-06-15 00:00:00+00:00,BUY,25611.289245,0.5734509369190787,14.686817813250773,269.31679157949475
2023-06-19 00:00:00+00:00,BUY,26857.772175,0.5462946946314882,14.66492598583079,
2023-06-20 00:00:00+00:00,SELL,28293.836005000005,0.5462946946314882,15.456772500304883,769.0572789808721
2023-06-20 00:00:00+00:00,BUY,28322.143995,0.5446984522329501,15.41931833882583,
2023-06-21 00:00:00+00:00,SELL,29978.893055,0.5446984522329501,16.329456646715638,886.0991920736797
2023-06-21 00:00:00+00:00,BUY,30008.886945,0.5431105539348409,16.289998212560683,
2023-06-22 00:00:00+00:00,SELL,29869.97754,0.5431105539348409,16.222700047770655,-91.66586394407932
2023-06-22 00:00:00+00:00,BUY,29899.862459999997,0.5414785232954964,16.182042350404046,
2023-06-23 00:00:00+00:00,SELL,30673.15575,0.5414785232954964,16.608855080322765,402.1128536631986
2023-06-23 00:00:00+00:00,BUY,30703.84425,0.5398756264306447,16.56797316171684,
2023-06-24 00:00:00+00:00,SELL,30512.166285000003,0.5398756264306447,16.472774886870376,-119.95503631419342
2023-06-24 00:00:00+00:00,BUY,30542.693714999998,0.5382519967203571,16.43145015224093,
2023-06-25 00:00:00+00:00,SELL,30447.42867,0.5382519967203571,16.388389276628146,-67.66498996553128
